0,0.0,0.0,0.1536050156739812,-0.06896551724137931,0.2445141065830721,-0.23510971786833856,0.20689655172413793,-0.4200626959247649,0.16614420062695925,-0.5705329153605015,0.3761755485893417,-0.46394984326018807,0.5109717868338558,-0.6050156739811913,0.5956112852664577,-0.6990595611285266,0.6426332288401254,-0.780564263322884,0.2507836990595611,-0.5109717868338558,0.2852664576802508,-0.7429467084639498,0.2884012539184953,-0.8840125391849529,0.2727272727272727,-1.0,0.11598746081504702,-0.4890282131661442,0.12225705329153605,-0.5830721003134797,0.12225705329153605,-0.45768025078369906,0.11285266457680251,-0.3793103448275862,0.0,-0.4263322884012539,0.025078369905956112,-0.49843260188087773,0.03134796238244514,-0.3887147335423197,0.034482758620689655,-0.3072100313479624
0,0.0,0.0,0.10355987055016182,-0.17475728155339806,0.11326860841423948,-0.3883495145631068,0.042071197411003236,-0.5631067961165048,-0.03559870550161812,-0.6925566343042071,0.003236245954692557,-0.5145631067961165,0.012944983818770227,-0.7249190938511327,0.006472491909385114,-0.8446601941747572,-0.019417475728155338,-0.941747572815534,-0.10679611650485436,-0.5048543689320388,-0.24271844660194175,-0.7572815533980582,-0.3300970873786408,-0.8964401294498382,-0.4174757281553398,-1.0,-0.19093851132686085,-0.44983818770226536,-0.20064724919093851,-0.6440129449838188,-0.0744336569579288,-0.5501618122977346,-0.006472491909385114,-0.45307443365695793,-0.2686084142394822,-0.36893203883495146,-0.2168284789644013,-0.5080906148867314,-0.11326860841423948,-0.459546925566343,-0.05501618122977346,-0.3948220064724919
0,0.0,0.0,-0.11977715877437325,-0.11420612813370473,-0.1392757660167131,-0.30362116991643456,-0.04178272980501393,-0.4373259052924791,0.04456824512534819,-0.5264623955431755,-0.08356545961002786,-0.5041782729805014,-0.13649025069637882,-0.7158774373259053,-0.15877437325905291,-0.8440111420612814,-0.1671309192200557,-0.958217270194986,0.03899721448467967,-0.4986072423398329,0.10584958217270195,-0.7381615598885793,0.1532033426183844,-0.8857938718662952,0.20612813370473537,-1.0,0.1392757660167131,-0.42896935933147634,0.11142061281337047,-0.5543175487465181,0.033426183844011144,-0.4233983286908078,-0.002785515320334262,-0.32590529247910865,0.2200557103064067,-0.33147632311977715,0.17270194986072424,-0.42896935933147634,0.09192200557103064,-0.3370473537604457,0.05013927576601671,-0.2562674094707521
0,0.0,0.0,-0.13157894736842105,-0.13450292397660818,-0.14912280701754385,-0.3333333333333333,-0.07309941520467836,-0.47076023391812866,0.014619883040935672,-0.5555555555555556,-0.011695906432748537,-0.5321637426900585,-0.03216374269005848,-0.7602339181286549,-0.023391812865497075,-0.8888888888888888,0.005847953216374269,-1.0,0.1111111111111111,-0.5029239766081871,0.2222222222222222,-0.7426900584795322,0.3128654970760234,-0.8771929824561403,0.40058479532163743,-0.9824561403508771,0.19883040935672514,-0.4239766081871345,0.11695906432748537,-0.5789473684210527,-0.0029239766081871343,-0.4415204678362573,-0.04678362573099415,-0.3362573099415205,0.2543859649122807,-0.3128654970760234,0.13157894736842105,-0.4239766081871345,0.03216374269005848,-0.32748538011695905,-0.008771929824561403,-0.23684210526315788
0,0.0,0.0,-0.15822784810126583,-0.06329113924050633,-0.2563291139240506,-0.16139240506329114,-0.18037974683544303,-0.2310126582278481,-0.06645569620253164,-0.3069620253164557,-0.22468354430379747,-0.4810126582278481,-0.3259493670886076,-0.7025316455696202,-0.3670886075949367,-0.8386075949367089,-0.3829113924050633,-0.9651898734177216,-0.056962025316455694,-0.509493670886076,0.0,-0.7341772151898734,0.08227848101265822,-0.8734177215189873,0.16772151898734178,-1.0,0.07278481012658228,-0.4620253164556962,0.05379746835443038,-0.40822784810126583,-0.03481012658227848,-0.27848101265822783,-0.08860759493670886,-0.21518987341772153,0.17721518987341772,-0.37341772151898733,0.12341772151898735,-0.28164556962025317,0.02531645569620253,-0.18354430379746836,-0.04430379746835443,-0.13924050632911392
0,0.0,0.0,-0.13898305084745763,-0.01694915254237288,-0.22372881355932203,-0.1016949152542373,-0.13559322033898305,-0.2033898305084746,-0.05423728813559322,-0.3050847457627119,-0.2711864406779661,-0.4033898305084746,-0.4033898305084746,-0.5864406779661017,-0.46779661016949153,-0.7084745762711865,-0.511864406779661,-0.8305084745762712,-0.1152542372881356,-0.4576271186440678,-0.07457627118644068,-0.6983050847457627,-0.010169491525423728,-0.8508474576271187,0.05084745762711865,-1.0,0.02711864406779661,-0.43050847457627117,0.04406779661016949,-0.39322033898305087,-0.006779661016949152,-0.23728813559322035,-0.04406779661016949,-0.1694915254237288,0.1423728813559322,-0.3593220338983051,0.13220338983050847,-0.2677966101694915,0.0711864406779661,-0.14915254237288136,0.02711864406779661,-0.1016949152542373
0,0.0,0.0,-0.147239263803681,-0.10429447852760736,-0.19325153374233128,-0.27607361963190186,-0.1196319018404908,-0.40797546012269936,-0.05214723926380368,-0.5030674846625767,-0.1165644171779141,-0.4815950920245399,-0.1901840490797546,-0.6932515337423313,-0.21779141104294478,-0.8190184049079755,-0.23006134969325154,-0.9355828220858896,0.003067484662576687,-0.4785276073619632,0.07668711656441718,-0.7239263803680982,0.1411042944785276,-0.8773006134969326,0.20245398773006135,-1.0,0.10122699386503067,-0.41411042944785276,0.03067484662576687,-0.5245398773006135,-0.05521472392638037,-0.38650306748466257,-0.08282208588957055,-0.2852760736196319,0.17791411042944785,-0.32515337423312884,0.07975460122699386,-0.39570552147239263,0.0,-0.3006134969325153,-0.03374233128834356,-0.21779141104294478
0,0.0,0.0,-0.14647887323943662,-0.22253521126760564,-0.16056338028169015,-0.39154929577464787,-0.18309859154929578,-0.5267605633802817,-0.19154929577464788,-0.6366197183098592,0.09295774647887324,-0.5154929577464789,0.09577464788732394,-0.7098591549295775,0.12394366197183099,-0.8366197183098592,0.15492957746478872,-0.9352112676056338,0.13802816901408452,-0.4788732394366197,0.14084507042253522,-0.7211267605633803,0.16056338028169015,-0.8816901408450705,0.19718309859154928,-1.0,0.11830985915492957,-0.4309859154929577,-0.0676056338028169,-0.6394366197183099,-0.15492957746478872,-0.5267605633802817,-0.15492957746478872,-0.4450704225352113,0.0647887323943662,-0.37464788732394366,-0.1267605633802817,-0.504225352112676,-0.18309859154929578,-0.4225352112676056,-0.17183098591549295,-0.352112676056338
0,0.0,0.0,-0.15254237288135594,-0.17231638418079095,-0.18361581920903955,-0.3587570621468927,-0.1694915254237288,-0.5056497175141242,-0.12994350282485875,-0.6242937853107344,-0.00847457627118644,-0.4971751412429379,-0.02824858757062147,-0.6864406779661016,-0.03672316384180791,-0.7966101694915254,-0.031073446327683617,-0.884180790960452,0.06779661016949153,-0.4915254237288136,0.10734463276836158,-0.731638418079096,0.13559322033898305,-0.8813559322033898,0.17231638418079095,-1.0,0.12146892655367232,-0.4519774011299435,-0.002824858757062147,-0.635593220338983,-0.08757062146892655,-0.5141242937853108,-0.11016949152542373,-0.3983050847457627,0.14124293785310735,-0.3898305084745763,-0.005649717514124294,-0.5141242937853108,-0.0847457627118644,-0.4350282485875706,-0.1016949152542373,-0.3502824858757062
0,0.0,0.0,-0.17325227963525835,-0.11854103343465046,-0.23708206686930092,-0.3069908814589666,-0.17325227963525835,-0.47112462006079026,-0.10638297872340426,-0.5835866261398176,-0.2066869300911854,-0.425531914893617,-0.3191489361702128,-0.6261398176291794,-0.3738601823708207,-0.7416413373860182,-0.41641337386018235,-0.851063829787234,-0.0972644376899696,-0.45896656534954405,-0.0911854103343465,-0.7264437689969605,-0.0729483282674772,-0.8753799392097265,-0.0425531914893617,-1.0,0.00303951367781155,-0.4316109422492401,-0.0668693009118541,-0.6170212765957447,-0.11550151975683891,-0.47416413373860183,-0.11854103343465046,-0.3617021276595745,0.0972644376899696,-0.3768996960486322,0.0182370820668693,-0.5045592705167173,-0.03951367781155015,-0.4072948328267477,-0.05167173252279635,-0.3130699088145897
0,0.0,0.0,-0.18359375,-0.0078125,-0.328125,-0.10546875,-0.35546875,-0.25,-0.39453125,-0.37109375,-0.46484375,-0.36328125,-0.67578125,-0.50390625,-0.79296875,-0.59375,-0.890625,-0.69140625,-0.33203125,-0.45703125,-0.4453125,-0.68359375,-0.5,-0.85546875,-0.53515625,-1.0,-0.18359375,-0.46875,-0.26171875,-0.42578125,-0.265625,-0.2421875,-0.25,-0.1171875,-0.0390625,-0.4375,-0.11328125,-0.3515625,-0.140625,-0.19921875,-0.1484375,-0.09375
0,0.0,0.0,-0.19607843137254902,0.0,-0.32679738562091504,0.0,-0.3137254901960784,0.0,-0.3006535947712418,0.0,-0.3006535947712418,-0.058823529411764705,-0.48366013071895425,-0.43790849673202614,-0.5751633986928104,-0.6797385620915033,-0.6274509803921569,-0.8954248366013072,-0.058823529411764705,-0.0718954248366013,0.006535947712418301,-0.5163398692810458,0.08496732026143791,-0.7843137254901961,0.16993464052287582,-1.0,0.13725490196078433,0.0,0.1568627450980392,-0.11764705882352941,0.08496732026143791,0.0,0.058823529411764705,0.0,0.27450980392156865,0.0,0.28104575163398693,0.0,0.20915032679738563,0.0,0.17647058823529413,0.0
0,0.0,0.0,-0.14388489208633093,-0.08273381294964029,-0.2014388489208633,-0.26258992805755393,-0.14028776978417265,-0.4316546762589928,-0.10071942446043165,-0.5611510791366906,-0.2589928057553957,-0.4568345323741007,-0.35611510791366907,-0.6438848920863309,-0.4136690647482014,-0.7661870503597122,-0.4568345323741007,-0.8705035971223022,-0.1366906474820144,-0.4856115107913669,-0.14028776978417265,-0.7266187050359713,-0.13309352517985612,-0.8776978417266187,-0.1223021582733813,-1.0,-0.02158273381294964,-0.44244604316546765,-0.050359712230215826,-0.564748201438849,-0.07913669064748201,-0.4244604316546763,-0.07913669064748201,-0.3273381294964029,0.07553956834532374,-0.3669064748201439,0.03237410071942446,-0.4460431654676259,-0.007194244604316547,-0.3345323741007194,-0.02158273381294964,-0.24820143884892087
0,0.0,0.0,-0.17518248175182483,-0.08759124087591241,-0.25547445255474455,-0.2737226277372263,-0.20072992700729927,-0.4416058394160584,-0.14963503649635038,-0.5620437956204379,-0.28102189781021897,-0.44525547445255476,-0.40145985401459855,-0.6313868613138686,-0.4635036496350365,-0.7481751824817519,-0.5109489051094891,-0.8503649635036497,-0.1678832116788321,-0.48175182481751827,-0.18613138686131386,-0.7299270072992701,-0.18613138686131386,-0.8759124087591241,-0.17518248175182483,-1.0,-0.05474452554744526,-0.4489051094890511,-0.10583941605839416,-0.6277372262773723,-0.12773722627737227,-0.4744525547445255,-0.12043795620437957,-0.36496350364963503,0.051094890510948905,-0.38686131386861317,-0.014598540145985401,-0.4927007299270073,-0.051094890510948905,-0.38686131386861317,-0.06204379562043796,-0.291970802919708
0,0.0,0.0,-0.2,-0.09803921568627451,-0.2823529411764706,-0.2901960784313726,-0.25098039215686274,-0.47843137254901963,-0.20392156862745098,-0.6039215686274509,-0.3058823529411765,-0.4117647058823529,-0.43529411764705883,-0.6,-0.5058823529411764,-0.7215686274509804,-0.5529411764705883,-0.8352941176470589,-0.19215686274509805,-0.4666666666666667,-0.20392156862745098,-0.7176470588235294,-0.20392156862745098,-0.8745098039215686,-0.1843137254901961,-1.0,-0.0784313725490196,-0.4588235294117647,-0.12156862745098039,-0.615686274509804,-0.1607843137254902,-0.47058823529411764,-0.16470588235294117,-0.34901960784313724,0.027450980392156862,-0.4235294117647059,-0.0196078431372549,-0.5490196078431373,-0.07058823529411765,-0.4549019607843137,-0.09411764705882353,-0.34901960784313724
0,0.0,0.0,-0.20553359683794467,-0.09090909090909091,-0.31225296442687744,-0.2727272727272727,-0.30039525691699603,-0.45849802371541504,-0.25691699604743085,-0.5889328063241107,-0.33201581027667987,-0.383399209486166,-0.4743083003952569,-0.5691699604743083,-0.5533596837944664,-0.6837944664031621,-0.6086956521739131,-0.7905138339920948,-0.22134387351778656,-0.43873517786561267,-0.25296442687747034,-0.6956521739130435,-0.26877470355731226,-0.8656126482213439,-0.25691699604743085,-1.0,-0.1067193675889328,-0.43873517786561267,-0.15810276679841898,-0.5652173913043478,-0.1857707509881423,-0.43478260869565216,-0.17391304347826086,-0.3201581027667984,0.0,-0.4150197628458498,-0.07114624505928854,-0.5296442687747036,-0.11462450592885376,-0.4426877470355731,-0.11857707509881422,-0.3438735177865613
0,0.0,0.0,-0.25225225225225223,-0.08558558558558559,-0.3918918918918919,-0.26576576576576577,-0.42342342342342343,-0.4774774774774775,-0.4144144144144144,-0.6171171171171171,-0.43243243243243246,-0.3918918918918919,-0.6216216216216216,-0.581081081081081,-0.7207207207207207,-0.7342342342342343,-0.7882882882882883,-0.8603603603603603,-0.3108108108108108,-0.46846846846846846,-0.36936936936936937,-0.7117117117117117,-0.40540540540540543,-0.8693693693693694,-0.42342342342342343,-1.0,-0.17567567567567569,-0.49099099099099097,-0.25225225225225223,-0.6576576576576577,-0.2702702702702703,-0.5135135135135135,-0.23873873873873874,-0.3783783783783784,-0.04504504504504504,-0.49099099099099097,-0.13063063063063063,-0.6171171171171171,-0.18018018018018017,-0.5135135135135135,-0.18468468468468469,-0.3963963963963964
0,0.0,0.0,-0.18584070796460178,-0.11504424778761062,-0.30973451327433627,-0.3495575221238938,-0.30973451327433627,-0.5707964601769911,-0.3053097345132743,-0.7123893805309734,-0.5,-0.4690265486725664,-0.6769911504424779,-0.6769911504424779,-0.7566371681415929,-0.827433628318584,-0.8008849557522124,-0.9469026548672567,-0.3584070796460177,-0.5442477876106194,-0.43805309734513276,-0.7610619469026548,-0.4646017699115044,-0.9026548672566371,-0.4646017699115044,-1.0,-0.21238938053097345,-0.5575221238938053,-0.19911504424778761,-0.7212389380530974,-0.1592920353982301,-0.5973451327433629,-0.13274336283185842,-0.4778761061946903,-0.0752212389380531,-0.5398230088495575,-0.084070796460177,-0.6460176991150443,-0.07079646017699115,-0.5442477876106194,-0.05309734513274336,-0.4424778761061947
0,0.0,0.0,-0.13167259786476868,-0.11743772241992882,-0.17437722419928825,-0.2918149466192171,-0.09608540925266904,-0.4697508896797153,-0.021352313167259787,-0.597864768683274,-0.27402135231316727,-0.45907473309608543,-0.3736654804270463,-0.6227758007117438,-0.42704626334519574,-0.7402135231316725,-0.46619217081850534,-0.8398576512455516,-0.1494661921708185,-0.498220640569395,-0.1387900355871886,-0.7366548042704626,-0.13167259786476868,-0.8790035587188612,-0.12455516014234876,-1.0,-0.03202846975088968,-0.46619217081850534,0.010676156583629894,-0.597864768683274,-0.02491103202846975,-0.4555160142348754,-0.0498220640569395,-0.35587188612099646,0.07473309608540925,-0.398576512455516,0.099644128113879,-0.4804270462633452,0.060498220640569395,-0.3914590747330961,0.03202846975088968,-0.3202846975088968
0,0.0,0.0,-0.18947368421052632,-0.06666666666666667,-0.2631578947368421,-0.22105263157894736,-0.1824561403508772,-0.37543859649122807,-0.08070175438596491,-0.47368421052631576,-0.32280701754385965,-0.4105263157894737,-0.45964912280701753,-0.5824561403508772,-0.543859649122807,-0.6947368421052632,-0.5929824561403508,-0.8,-0.18596491228070175,-0.4666666666666667,-0.22105263157894736,-0.7052631578947368,-0.23859649122807017,-0.8596491228070176,-0.23859649122807017,-1.0,-0.0456140350877193,-0.45263157894736844,-0.07017543859649122,-0.48771929824561405,-0.11929824561403508,-0.3473684210526316,-0.14385964912280702,-0.28421052631578947,0.08070175438596491,-0.40350877192982454,0.031578947368421054,-0.4105263157894737,-0.028070175438596492,-0.2982456140350877,-0.05263157894736842,-0.24561403508771928
0,0.0,0.0,-0.2178988326848249,0.011673151750972763,-0.40077821011673154,-0.08560311284046693,-0.4708171206225681,-0.24124513618677043,-0.48638132295719844,-0.38910505836575876,-0.47470817120622566,-0.3424124513618677,-0.7003891050583657,-0.49416342412451364,-0.8171206225680934,-0.5836575875486382,-0.9066147859922179,-0.6770428015564203,-0.3735408560311284,-0.4280155642023346,-0.5408560311284046,-0.688715953307393,-0.622568093385214,-0.8521400778210116,-0.6731517509727627,-1.0,-0.2529182879377432,-0.45136186770428016,-0.4357976653696498,-0.5058365758754864,-0.40077821011673154,-0.3346303501945525,-0.33073929961089493,-0.22568093385214008,-0.1245136186770428,-0.43190661478599224,-0.2918287937743191,-0.4163424124513619,-0.29961089494163423,-0.26459143968871596,-0.26459143968871596,-0.15953307392996108
0,0.0,0.0,-0.08383233532934131,0.11377245508982035,-0.2275449101796407,0.17065868263473055,-0.3592814371257485,0.08682634730538923,-0.4491017964071856,-0.0029940119760479044,-0.47005988023952094,0.19760479041916168,-0.6526946107784432,0.3023952095808383,-0.7724550898203593,0.3592814371257485,-0.8772455089820359,0.39820359281437123,-0.49101796407185627,0.0748502994011976,-0.7365269461077845,0.08982035928143713,-0.8772455089820359,0.07784431137724551,-1.0,0.05688622754491018,-0.437125748502994,-0.038922155688622756,-0.5389221556886228,-0.038922155688622756,-0.4101796407185629,0.0,-0.3203592814371258,0.017964071856287425,-0.344311377245509,-0.1377245508982036,-0.4161676646706587,-0.12275449101796407,-0.3263473053892216,-0.07784431137724551,-0.26047904191616766,-0.05389221556886228
